Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-14 10:19:25.462;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  <  <  <  <  < example < ;div;targetDivText;1094;653;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.131;anonymous;NA
2023-8-14 10:19:25.463;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  <  <  <  <  < example < ;div;targetDivText;1094;653;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.132;anonymous;NA
2023-8-14 10:19:25.470;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  <  <  <  <  < example < ;div;targetDivText;1117;657;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.139;anonymous;NA
2023-8-14 10:19:25.471;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  <  <  <  <  < example < ;div;targetDivText;1117;657;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.14;anonymous;NA
2023-8-14 10:19:25.479;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1155;666;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.148;anonymous;NA
2023-8-14 10:19:25.479;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1155;666;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.148;anonymous;NA
2023-8-14 10:19:25.489;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1172;670;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.158;anonymous;NA
2023-8-14 10:19:25.489;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1172;670;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.158;anonymous;NA
2023-8-14 10:19:25.505;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1201;677;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.174;anonymous;NA
2023-8-14 10:19:25.506;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1201;677;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.175;anonymous;NA
2023-8-14 10:19:25.512;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1215;681;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.181;anonymous;NA
2023-8-14 10:19:25.513;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1215;681;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.182;anonymous;NA
2023-8-14 10:19:25.558;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1221;675;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.227;anonymous;NA
2023-8-14 10:19:25.559;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1221;675;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.228;anonymous;NA
2023-8-14 10:19:25.962;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1253;654;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.631;anonymous;NA
2023-8-14 10:19:25.963;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1253;654;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.632;anonymous;NA
2023-8-14 10:19:26.4;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1300;669;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.673;anonymous;NA
2023-8-14 10:19:26.4;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1300;669;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.673;anonymous;NA
2023-8-14 10:19:26.228;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedstrokeCheckIterator <  <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;strokeCheckIterator;1459;687;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.897;anonymous;NA
2023-8-14 10:19:26.229;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;strokeCheckIterator;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedstrokeCheckIterator <  <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;strokeCheckIterator;1459;687;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;171.898;anonymous;NA
2023-8-14 10:19:26.928;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;strokeCheckIterator;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1435;713;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.597;anonymous;NA
2023-8-14 10:19:26.929;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1435;713;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.598;anonymous;NA
2023-8-14 10:19:26.970;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1433;735;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.639;anonymous;NA
2023-8-14 10:19:26.970;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1433;735;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.639;anonymous;NA
2023-8-14 10:19:26.978;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1433;738;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.647;anonymous;NA
2023-8-14 10:19:26.979;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1433;738;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.648;anonymous;NA
2023-8-14 10:19:26.986;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1433;743;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.655;anonymous;NA
2023-8-14 10:19:26.987;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1433;743;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.656;anonymous;NA
2023-8-14 10:19:27.12;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1438;761;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.681;anonymous;NA
2023-8-14 10:19:27.13;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetDate;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1438;761;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.682;anonymous;NA
2023-8-14 10:19:27.211;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetDate;undefinedinput < div < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  < onsetDateIterator <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1508;809;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.88;anonymous;NA
2023-8-14 10:19:27.213;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetDateIterator;undefinedinput < div < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  < onsetDateIterator <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1508;809;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.882;anonymous;NA
2023-8-14 10:19:27.245;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetDateIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1533;818;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.914;anonymous;NA
2023-8-14 10:19:27.245;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1533;818;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.914;anonymous;NA
2023-8-14 10:19:27.303;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1586;828;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.972;anonymous;NA
2023-8-14 10:19:27.304;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1586;828;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;172.973;anonymous;NA
2023-8-14 10:19:27.420;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1594;831;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;173.089;anonymous;NA
2023-8-14 10:19:27.420;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1594;831;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;173.089;anonymous;NA
2023-8-14 10:19:27.462;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;onsetDateVerification;1600;833;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;173.131;anonymous;NA
2023-8-14 10:19:27.462;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetDateVerification;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;onsetDateVerification;1600;833;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;173.131;anonymous;NA
2023-8-14 10:19:27.736;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetDateVerification;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1600;831;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;173.405;anonymous;NA
2023-8-14 10:19:27.738;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1600;831;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;173.407;anonymous;NA
2023-8-14 10:19:27.753;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1600;830;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;173.422;anonymous;NA
2023-8-14 10:19:27.754;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1600;830;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;173.423;anonymous;NA
2023-8-14 10:19:30.253;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedinput < div < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1622;809;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;175.922;anonymous;NA
2023-8-14 10:19:30.253;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedinput < div < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1622;809;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;175.922;anonymous;NA
2023-8-14 10:19:30.272;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1628;808;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;175.941;anonymous;NA
2023-8-14 10:19:30.273;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetDate;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1628;808;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;175.942;anonymous;NA
2023-8-14 10:19:30.453;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetDate;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1630;810;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;176.122;anonymous;NA
2023-8-14 10:19:30.454;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1630;810;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;176.123;anonymous;NA
2023-8-14 10:19:30.486;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1631;812;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;176.155;anonymous;NA
2023-8-14 10:19:30.487;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetDate;1631;812;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;176.156;anonymous;NA
2023-8-14 10:19:32.603;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedinput < div < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1611;809;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;178.272;anonymous;NA
2023-8-14 10:19:32.603;62;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetDate;undefinedinput < div < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetDate <  < verify-onsetDate <  < onsetDateVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetDate;1611;809;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=bdqeb5rkunmp9n9rdprecukli4;178.272;anonymous;NA
